x,y
615.1659473927265,2387.5702306947187
797.5307942184673,3108.352030302607
751.1068855216724,2913.982430194141
567.7391631869395,2213.8850615007873
744.032067141459,2889.6795487357304
108.20196836382956,419.4956412315356
711.7455502922945,2765.1944151906855
560.6125852500147,2176.583811445136
634.464989386941,2491.1975042433733
43.013553927933486,171.32035826862767
832.3875759091711,3229.436119275556
15.37252106803788,68.47658498599468
546.4799281797182,2119.3250146094992
386.85219015274083,1504.5752250696892
868.0401756495341,3367.1525249213605
563.7060566758463,2191.9543512208897
949.0279001595044,3680.530630681945
46.40899931726028,186.64511776744934
845.6578150477166,3278.9396718384373
548.7374757896222,2133.894623262232
220.67364471195472,857.4421832716466
325.6883029300369,1263.1788421141357
538.6811906166816,2092.4409076999627
750.3325567914897,2909.172767953545
963.0696972580105,3733.8029545928334
72.07055447961253,280.8066851535035
986.3394467271255,3825.576955755966
582.4546307138255,2260.372329885789
967.7622766833872,3753.3680445320883
622.5716382689046,2420.8006911702114
476.5501358106079,1848.9554830077168
252.96453366838634,981.4301016491396
620.0953112525115,2405.301524391961
993.6842890635323,3856.248025393626
602.4388929538293,2344.6783074112723
210.86411831384754,820.007115950407
552.0011343423822,2141.1275575306217
312.4338381914325,1215.2798891037512
645.9006374989599,2508.2719087671476
642.6891393083811,2500.807067431785
913.2283038217449,3561.590283515647
982.415941609952,3808.7566718482826
445.8284419916727,1728.9290122347677
623.7940885681784,2420.640074703406
745.9576483370906,2905.1367539396356
757.4392867875807,2955.2629885757706
388.6718883727489,1512.2743507260097
217.71407513905515,849.3938605054868
263.81494767610513,1023.0033527423909
331.96139387072265,1287.2868831996
639.9509843980316,2482.899362586732
756.8060752749418,2934.5231305458174
570.6119773951531,2216.729004893009
169.96347057921656,660.432108102657
526.7550002634476,2043.7183713950055
6.5517682027157464,26.710059366492438
42.50343496438991,170.43468582640466
483.5587091524179,1875.8648095291135
832.62633893098,3230.7848847797486
640.2496062692766,2486.386605506608
45.39937907570079,186.19010117443912
607.7158506310594,2356.054313039689
904.8989098329724,3509.6951262163275
49.402718863556295,197.62970973028922
689.9698709280123,2678.0073570749114
101.00807056693117,394.3551318108709
220.99098385275929,858.0904046309822
963.2145739456246,3746.7995457527213
810.4031605882457,3145.4020429747984
879.7406088265293,3414.6079618778294
353.63054306486487,1378.6729870399663
177.35735829679578,695.1811777178615
90.13751133209725,349.65550127788583
924.1491036525096,3587.7105351534556
513.8156509246015,1994.4495090199487
824.8143274154648,3197.8270008969453
686.4512181434804,2668.7024622802523
722.0195905370185,2808.1187682810923
481.70229173138665,1882.0911864240666
55.505008603149776,215.7468335911653
604.0070601349777,2351.28731655052
364.6369591165999,1416.3180179183064
978.8359312130358,3797.96554909359
322.84848694299563,1251.653374142495
951.4071669424931,3690.44448977874
384.8974205306286,1500.687643717854
347.68891633600583,1348.384762503597
543.7230980591405,2108.1574406233
655.3374007613047,2545.194822610468
756.0743691869768,2940.807162750953
785.2158515965863,3044.4203877007235
825.5000696078395,3207.5078794290375
582.482919556486,2263.1520754314215
718.8893599562057,2788.842891007143
71.88178289773629,278.69654962758324
592.2652456210349,2299.64202229772
880.0833266270947,3412.085232639744
579.9950471492,2249.1341237558095
478.7664098157013,1858.7201637621076
583.142593136025,2272.8623094766326
90.99575192722686,355.7221850083258
867.9328456718861,3383.6086312493862
296.0779543120238,1158.1839494930477
564.9537146454447,2192.977326847865
186.53784219638547,726.7936713041414
817.9899889381206,3174.9624285402356
473.50904545347925,1838.5694982459886
314.14250495334153,1220.567041503953
160.12224785713946,625.7826671308352
696.8593587172365,2702.4131721481217
557.1903798016763,2162.787352568502
354.36042289463467,1375.6834795546738
964.0342808444857,3739.2237968274667
910.9332533599679,3532.7842296939925
71.40005589931708,282.99093446145986
791.4369427275857,3069.447091992024
139.78877839363867,546.7061526247376
910.3820027665276,3534.557660663833
945.0149456679676,3666.6228424687392
769.5021249701316,2983.660255838744
341.63019951533545,1326.4734871690441
556.9534006862283,2160.0485201643223
487.8635236556612,1894.4366056416093
517.8369131686508,2010.0661717957514
589.8911781594542,2292.365677644032
48.23187103939519,188.6778978860383
728.9682665447843,2826.2056424713787
720.5873205505331,2794.4689522700614
188.0362521286193,729.3192662098538
498.2691474704094,1931.868726763041
312.69455617569895,1220.112690281857
583.9958110865382,2267.453098509022
333.80196325027856,1299.3743399648663
238.66161041901802,927.2942783443044
749.6621070075399,2911.3413818742197
29.689742486568417,117.49515002608905
424.631719848222,1648.431815405789
671.428336722663,2604.6763704464092
675.1139447336911,2622.2868655095835
247.42933428417967,961.4390031355834
4.857270940809677,21.749008479155542
420.982053271177,1642.2878145609468
542.646293053434,2110.986738187301
363.1533279734843,1416.3560866555251
856.0453752265283,3319.7522313869067
428.715407630169,1668.816372150992
638.0056409449403,2475.9321693457105
578.9141878480607,2249.4197485666064
156.1743782112801,606.7388002781718
729.6776220053779,2830.198530307805
66.62767757383835,259.9022725755182
58.71263089923706,229.12325613545173
645.9425781423441,2505.1643598337423
39.55973690596082,157.3400661393478
350.2141573088397,1362.4190850300733
153.9238899190053,598.1537136867458
817.3561587624781,3172.726523960804
847.0340410963206,3286.842583505914
16.39738424552406,64.80635609368943
636.7176759140041,2473.7266808076624
602.5120638829948,2339.975102462905
488.5760104452682,1901.6079736570182
27.420005394471204,111.84525525961692
211.70158526415906,829.2879223053649
417.378721422362,1620.3006155684802
338.1052294019098,1312.79593227206
205.47563927891542,801.499963650167
905.9589225319701,3514.108849929112
36.03657941137672,149.42031638768682
887.0568455822727,3447.5020568400887
204.23692431083674,796.0667532237345
731.1774319147675,2840.0934560733153
665.0745665224465,2582.873409029318
624.6380925566596,2440.6693667651402
269.1368203367227,1043.8714268274075
531.9512216106378,2067.9406989801782
366.4658411492396,1424.7323992872643
713.979688008296,2771.8356153603268
677.5935616413377,2637.601623324467
590.4440140348248,2291.803768193109
712.4792881133483,2765.671996502519
929.3716085238716,3611.148248107089
80.65584269394333,320.0832492040777
973.8258463830385,3776.5697286372974
681.5885350396487,2647.2979437462377
639.8330878886962,2480.97410884733
391.12082692202057,1520.9658016339947
490.44135476550133,1901.9587127439038
531.0231035343016,2060.751413125617
980.6027035996789,3807.636429485014
78.30153129188855,309.39046838363356
955.1949771216312,3703.3005373985334
78.27448570581453,307.46417894826635
571.16412258634,2224.8625579484506
160.02991472432714,626.1923662197371
568.1591041200187,2204.8967413871337
278.33579643803165,1079.4744930200834
71.46047228040598,290.2441315768344
588.0038578775158,2281.068069348061
283.5165067877912,1100.2648738846538
417.9049336898036,1620.917229691694
713.2042836361857,2768.087582434232
416.57328083264775,1615.5463308306487
85.52644859820712,341.69994300138734
459.8534611036117,1783.4136394138852
757.505616781817,2936.902547236404
880.0670818632336,3412.007433991978
527.0743542714026,2059.4808428825095
17.461486792129,71.244057307335
346.0311545892172,1341.662926582233
986.0270924076077,3824.5283841822607
159.47031440651182,622.3356159211094
882.1618641926196,3424.087881779356
91.47542156138255,357.631760765119
449.0656382495627,1748.0578958963933
81.75097524248132,320.54496562003646
73.1232963920645,318.1759013958207
767.2023192773289,2976.559496853715
644.5174228537372,2499.3373085321914
565.0692756112376,2201.754985033012
837.7812857198767,3252.22656121554
707.1077980488166,2754.8378891217735
197.6860379646195,769.0986896570964
291.71189117789976,1131.8737820351296
267.60491857066535,1044.0998001075757
144.04438023034794,558.6945243447864
600.7169675977595,2330.194984328659
678.1269045122365,2633.529304990422
251.58853113360558,976.5107801314697
892.8953192636639,3464.6545171392486
266.6178045053548,1034.5767481356836
488.0998099678099,1895.0412911784263
509.32577880640326,1983.5233742353453
396.38905211152155,1551.996480651189
172.47740449607883,672.2368005116197
414.79906763187523,1612.8352968407535
344.48485581159684,1336.454315181522
41.475358248573734,163.60107954345438
353.80686475538334,1372.1426994311657
241.317350626324,940.2878392733816
32.471419358926724,135.73291010934878
806.1939716461568,3129.757994938962
859.5144030776312,3333.470891611099
412.0138651241397,1599.4264161783346
415.4653813004828,1614.1324862396639
310.0056730735341,1205.1196182442739
127.2114485490461,495.60535628932627
314.6109410790936,1228.0139657082982
232.72419961040848,903.0062064064773
771.8642638538163,2996.508506388289
845.5448394967393,3278.8728393147694
838.580950725115,3253.787321681717
260.8887171804596,1016.0542463763618
178.52850587538293,695.2971599261733
187.40248360017608,726.9681619423229
177.80636547293383,691.6554225626259
890.1908633691434,3460.5010006336925
534.4439282810466,2075.180389823981
992.9409555322817,3851.257305066633
781.8639382648973,3031.2446842999125
386.7315594936476,1499.6811303442123
446.1541040025776,1737.0051998735141
595.1224380791906,2307.81614749493
851.3932771602285,3308.2987387844355
445.2398158580707,1726.830893356204
579.6882803331488,2255.2569463269438
350.73335634097305,1367.234081955258
682.4900230437406,2653.822241102212
888.765375758645,3448.412030163008
653.1163318138575,2533.300253439171
956.6727523748012,3709.9633650829496
426.16786255335495,1653.7214307229551
48.59755845134972,198.1052054862634
231.30182019413758,897.5985946995426
139.66153913928216,542.2978770734176
673.5904209057812,2611.81958581149
73.81891284708053,291.74315342760826
470.9302935694064,1828.0135628370044
210.96936862942906,823.0660739245335
448.2331796847103,1746.0577054151174
509.99044096401303,1984.4582451880867
557.1476345846149,2167.04593417227
816.3119642456171,3166.5052399442297
686.7046842848871,2663.4968228184753
897.1716720166455,3478.6881044207225
667.4409867259114,2591.34146998211
834.7906802910385,3249.9734122492964
334.715014852439,1300.0426302561787
115.56954155034049,448.58564729139954
100.98037095371615,392.6259407243259
85.3872900849152,332.4649604604875
18.932832923057475,74.48262784912414
408.734943808387,1589.741245233618
944.5543827064218,3665.394602201071
690.5176949423994,2680.5955675772225
194.84786186993074,761.2896033510282
133.72220808502345,520.1682505216755
646.3302909664257,2527.686933473464
500.3837599641303,1941.5833175745195
883.9133857879497,3431.7905872369183
794.6117447445935,3084.183499223144
447.0147454485451,1760.2268364423726
758.2936203217378,2945.5132005767277
786.3990137284652,3055.2294622658474
907.4209025396194,3518.66954593152
304.9155581984472,1184.949827053995
420.2648634080746,1629.4255884371878
688.6348715177714,2671.667521986803
410.16028896432175,1590.7772310242224
502.38953568477797,1952.2795695900588
964.0216381214269,3738.6629941450947
589.2579885377664,2285.067397988057
934.9030046324164,3625.4458670079807
101.39753002949281,398.84554175528723
162.42081795735575,633.6927390310643
552.6791264166369,2151.3274392243884
185.23165941257423,719.9279145506605
502.228670339939,1949.7802323163512
431.69556999161074,1676.9335777596364
429.9477455661981,1673.3192747424916
72.31675496025747,293.3470590640061
970.5672029295594,3768.2800269646004
959.322866358296,3724.072375501053
972.2294751148672,3786.4327525820045
842.0404480491931,3274.103212397896
563.0079052058674,2186.7088709669406
643.1658003204482,2495.0235758573317
757.7009340213082,2940.7299463873437
352.60402586089515,1372.7688405192132
907.5546253211444,3524.2520041097614
57.489302819742406,227.34414784037025
990.7353410169736,3842.760688660027
779.6017060429568,3033.2885891700776
410.84582303171345,1596.253135324919
843.9768972281759,3272.9586938595103
630.8746211744839,2446.259988921352
452.8955735551562,1766.3514264453627
678.080679115002,2632.031163442445
915.6961710065431,3550.698737630824
32.4975931680912,142.63854997647135
498.5125173352859,1941.300523227932
536.8387623303473,2082.0849002308546
498.6994577490331,1935.7070891966173
828.610312869031,3219.4933275085064
878.6264968955436,3414.416688580205
549.7969957096972,2140.1154850975668
783.4802263716657,3039.3718790075923
61.568997556856296,243.54050512763257
451.00660746919476,1752.7585670609728
331.99392932928475,1288.3241463611557
555.0372485654289,2155.675653236214
77.47542865472145,301.4825661869547
450.37710266295807,1750.0054171460436
95.9465723144538,377.83553371353787
812.4799808196473,3152.158956351475
981.1956621408478,3808.2806660296246
731.8920564001319,2854.398333117624
220.57929257951358,863.2901884636766
517.3299102443447,2013.1923370653035
40.651345245312,159.8135352345726
279.64147227302163,1090.399371812093
412.64924970179464,1605.4358366134475
805.4402489286801,3129.594297545078
635.2104269604267,2465.840793327612
936.2007764517637,3635.7239118795765
0.9936316518242005,5.79653424192098
929.6453616621351,3613.73617629329
357.0867442050527,1389.0437417157825
865.6186333335999,3357.3963656457977
513.581780322186,1992.115414862374
363.52568514021834,1409.4793073329631
280.04496488190966,1087.938358079185
708.3499542079928,2746.27025745048
513.6498284479324,1993.6020816028652
952.5135262394332,3705.389539801054
