x,y
581.1281568249012,2254.5191358811726
706.4517407523965,2740.72619583465
167.4210643935733,651.0261495445658
847.6680028055088,3287.9584014325023
220.5969232226863,856.5039598596753
889.9706519258752,3452.0508319007663
481.84992713716366,1869.6900950426864
646.8625176288209,2509.2231041890886
301.98642269101526,1172.51089044278
331.3362537105524,1286.3565270118302
637.3278336444572,2472.6260723206674
284.15525286759237,1103.3249366997445
232.17413169540478,902.1659031012617
66.94162554366356,261.1480143133447
530.5791410000259,2058.98437896994
331.0838994167974,1285.0641318979663
847.5391443077771,3287.378271135251
266.5022877140982,1034.7750254353016
806.1721069533764,3127.2712036799962
166.0705015051257,645.5913876646142
31.426277972023463,123.65393996914572
810.4100657781594,3143.3905192074667
557.0914213162669,2160.993416946816
989.6131949956527,3838.379678047992
620.9913022891259,2409.351624867138
184.61960249922404,717.79612581035
683.8464725257794,2652.437376074556
608.6675924704134,2361.340541803651
591.7409760148653,2296.008517351171
358.1662342455106,1390.2202803543908
770.002188069007,2986.965090921049
754.1115817531331,2925.1462671930426
380.7801967834602,1477.5036404680666
581.9049471625515,2257.376219943346
542.2828183115377,2104.4115600330206
710.5536410474102,2756.1906029776083
468.50107657317375,1817.870283267985
337.3999341405316,1309.5764112569009
695.6050362502415,2698.0892664073917
34.90634225364475,136.94535632171343
235.56885081339107,915.0524012510591
859.5020535428041,3333.665839920435
20.684446713090885,81.70651853325185
834.5055717431447,3236.680636102551
442.3450077014134,1716.4152487970362
208.41530152091246,809.402181204395
992.2558987995263,3848.264521837948
338.697818508955,1315.1133597155397
812.0826475628377,3150.042544635907
4.712664024777435,19.93537232318619
925.6164494951978,3590.1376855630015
699.1461901001154,2711.990624472685
966.6096988672086,3749.1255371044044
11.305698325456914,45.336695602022594
351.734250534386,1365.040221461093
819.2651525094317,3177.7920443678986
671.2695412682559,2604.0354186112595
728.506926195527,2825.5806232002337
714.0884062511612,2769.706339763669
273.41762525994585,1061.7577554703796
554.4216541409072,2151.2312060540544
705.1023148786187,2735.2063665763953
836.4684358240173,3244.2802143194945
663.1027941032801,2572.455063148155
18.010408907987774,71.39907113859614
791.7600576558491,3071.25452088251
717.0696117154652,2781.571542546734
831.798634721782,3226.410958507496
267.95673289125,1040.6667123407176
1.6119937468803691,7.675349852119093
577.0877547999677,2238.928116951268
80.91780752985989,315.14864530530247
204.79035958021296,795.6946260239785
849.3183000822216,3293.9709878387393
851.898045006793,3304.6813606463693
874.2532491060198,3390.679460820862
790.3530800068446,3065.9309364510805
607.0226255744633,2355.012881444196
317.6179718181505,1232.8746714625772
627.5873509121294,2434.123142632717
306.2731901276566,1188.6661204279974
645.8670840009969,2505.9098261256495
296.3406288201267,1150.3268328081601
645.1592167494053,2502.74208763905
558.9320048786824,2168.6441590783843
467.7333005401628,1814.934627527529
486.8754102810332,1889.276141749819
293.6248522291543,1140.1285887511585
458.21003730907086,1778.0535080432894
922.7612909333355,3578.938009347959
730.5163614856382,2833.713355822146
977.8901148436053,3792.949137961548
506.4650904840179,1965.0866286184362
942.7008683410368,3655.989231982812
519.2913602655855,2015.303998701019
409.2067603509192,1587.958068892494
640.0230760714296,2482.8866867226648
635.1455468563431,2464.5298682554057
0.6464345646161052,3.787728449274679
976.1097910927913,3786.335065972088
726.742028493943,2819.097139499245
721.1561734755171,2797.3230638319433
978.4084403349847,3794.734286961161
591.5979060635966,2295.147695104612
937.1661738515315,3634.566601770177
751.8089328532486,2916.4854287733488
116.9441663564118,454.98079149043934
988.9944063444979,3835.511640144892
777.8083420825367,3017.287725123909
857.2051820068137,3324.9411257610577
920.5595034988971,3569.8438000671763
319.72495821054105,1240.9683159086194
104.84687517328473,408.47429239508494
494.5998096693486,1919.3927468325867
986.9166979887411,3827.4968706979025
289.5870523520367,1124.3051775588012
66.68153152686929,260.38951214843127
96.2997897577369,375.04613715116295
437.9649021237589,1699.8561730355036
300.63963909066206,1167.0342697279164
926.7047668162143,3593.969518594024
77.58103663320304,302.36811255646506
875.3766700451342,3395.7753811727953
615.9264398137523,2389.323279124593
431.88182057752533,1675.467649447638
754.7313146875629,2927.6903682292686
776.9287602225147,3013.676128374001
672.2905320051573,2608.1116348445676
932.8322077957241,3617.9284315599707
364.2175557084135,1413.8585732808506
230.53257761485858,895.6018002976984
750.3889773907295,2910.974770841793
675.6433094618599,2621.0457113368725
491.2285031019433,1905.9614347878046
489.18446569980745,1898.4822240713484
999.6512729072583,3877.404169494782
150.65518940766853,585.541587914158
908.3112453707704,3523.080166843879
601.0699773940929,2331.870888238449
736.843437747748,2858.4415839056996
9.29412929510065,37.85924443268118
974.2984348262061,3779.5739210868437
444.9430463520504,1726.5448680641498
726.1444998079575,2816.9464120646526
611.7861226620861,2373.450937046789
320.1173408042829,1242.7629316095251
595.9457219775516,2312.0577108427656
696.635348469219,2702.4556608242196
689.7512051920181,2675.113587760615
767.9906519181094,2978.8303742172384
929.3270182340755,3604.5950971727025
974.8593685185112,3781.4730785457027
135.03817984397637,524.9140772368842
999.1745566271693,3875.639598705882
27.779713154424734,109.4589970203641
643.8232860680113,2497.892773714025
428.6757215979521,1663.4413376932955
224.4840701275258,872.4560542959949
404.55753226528867,1570.4040444281277
970.3139789648791,3762.846895111281
11.624848964067013,46.63069647991605
748.9361358845651,2905.4649444194247
567.5812567754094,2201.9916686251786
712.514590026585,2764.658509194279
856.4787851805055,3321.8061321090877
912.5413568550596,3539.214485032062
429.4812725091447,1666.0648674592983
936.3132023298413,3631.50614260605
405.5732209719292,1574.0336592929352
711.4680202820675,2760.351802082954
960.8628627450192,3726.5895528230017
31.929346776764845,125.04499218324128
644.98446535799,2502.220716476836
897.0484011200258,3479.201916269959
114.61865470376776,445.5837765859827
126.69050535797611,492.62458159434743
491.85774787828626,1908.296763625552
816.0953470022349,3165.064399833261
856.8096186118094,3323.441446142869
329.67409176896103,1280.1362029457846
588.9813585837126,2284.9606243687076
386.2392776050114,1498.5046865678141
987.0498751311068,3828.1680097814765
20.530096107356787,81.33620757711657
659.6059648182576,2558.705771168865
161.66376024195216,628.3081836728861
578.0566493952751,2242.8075719837593
525.8025676301401,2040.012778102728
655.7798472921193,2543.834650156689
596.7116331968542,2314.7246432918914
986.9547534712533,3827.653591718503
432.78896770737697,1679.514252053933
45.39439781420529,177.60736620272158
840.7512651449534,3261.234469414998
637.1196735036596,2471.9137501843365
717.9910908414045,2785.365012667388
726.0810990823904,2816.6556276040997
752.7418000930162,2919.979781947142
164.35446840442359,638.5105748201971
992.7112917617789,3850.5821064138013
5.979942739517963,24.56933376860756
399.2439255231156,1549.5509857257819
174.3686415758031,677.7559969700737
488.8491131037822,1897.4360233580312
213.59536621734688,829.5238052489748
320.6462767569164,1244.8364520814873
376.71065650275995,1462.271657907596
289.4483812357149,1123.5111889689488
783.0774880494021,3037.4504530236436
235.13644887457752,913.0230619808759
136.29044383477373,529.9737095530647
823.6645700485952,3195.018677752391
747.861556919176,2901.129211588161
34.49297533879603,135.73278563274607
834.0257942230921,3234.8862955457626
222.0063212487987,862.2160394944599
534.6329875430797,2074.3306652954
75.50305947279135,293.878696763101
827.8604941272022,3210.699691373951
709.8578976294216,2753.312173064737
45.22465931995456,177.20222326961724
709.592637869257,2752.7487500252355
51.54712598962197,201.41972235196317
490.3280527005154,1902.5569637826725
2.3912428542562925,10.625634232485353
189.55893857429317,736.506250339082
684.1851587097998,2654.235864174851
746.0744629943524,2894.1291123919145
900.9371144515032,3494.463343846326
449.8430868529507,1745.5430245461507
623.3117402633867,2418.2215746011398
696.3538723267403,2701.535721877777
681.4215384749214,2643.8892897262617
330.30477802309287,1282.103732411428
599.9562159550638,2327.5396257130506
34.31643169457133,134.7289789810489
471.5898656531936,1830.154892598886
160.38189290013293,623.5583954886733
842.897102595479,3268.90854643502
186.45117029643387,724.3134533966652
186.03959519146517,722.5989372184127
754.1431420083625,2925.30735884895
924.5770285155019,3586.1822668608847
566.5998076412955,2198.4372285188633
462.3941051632717,1794.0691746201262
750.5153423728289,2911.3878332559602
660.1642089703178,2560.7418715218632
564.2046359634794,2188.940068221315
963.0664364686219,3735.2502217971337
78.54688487556271,306.26352464225164
915.1708870445194,3549.307565908624
484.5821202998839,1880.5599748509987
465.12861054887424,1805.0335150242595
593.3308457839864,2301.8648318090045
274.9717455462471,1067.405040572643
854.4784649104904,3314.511506999487
936.4157577734115,3632.0499952104974
530.3870843026607,2057.6663939598297
974.6939907337029,3780.9552765802905
534.5275906897549,2074.124147882935
398.12369035421546,1545.0009946034638
903.7450043856286,3504.9372680239526
988.2314778062632,3833.072917244048
999.4009768277419,3876.741723030908
722.2814922003987,2801.849267564271
384.47311724214785,1492.3985179881663
611.1311370519146,2370.73293355233
734.6241047161059,2849.6875477914655
318.4582525125086,1236.619558204808
755.4462291997779,2930.0363069132263
366.7959996806137,1423.7850503654527
480.4125475860093,1863.803994085342
952.3897255856521,3693.4764245071183
55.12239884145509,215.2334377176579
838.317142762218,3251.46067901622
571.4148077598527,2216.9330420964898
486.74850525947744,1888.6587697237485
736.0818055827513,2855.479324612534
667.6671724472636,2589.6769334718056
875.1958329808137,3394.6593221309768
423.4373202739927,1643.280890878675
857.106443431068,3324.7160948159312
483.05264123148663,1874.5975502168053
431.1011120373319,1673.218566434094
973.2891874593506,3774.9434597605937
761.5832132583745,2954.3346469591575
745.9105840301147,2893.077491970039
670.2678834020996,2599.811205318289
436.2113919719054,1692.6048458257035
974.942334409322,3781.1330566231827
389.0231712726143,1509.8068344220496
237.3143363171727,922.0859752082504
581.7988140536136,2256.7485073931625
551.6278010687623,2140.350936963938
941.4866921038634,3651.51866746116
387.37590797175227,1503.690793791098
300.2238115886999,1165.6758755741819
313.23206047537366,1215.9424863044246
656.2141421846347,2545.712578906802
267.55208335596836,1038.955016591202
470.6181306184624,1826.560207298442
991.3844720370649,3844.7178255045496
673.7180200515882,2613.458875777649
712.0847354370545,2762.505558554414
309.13326133809636,1200.2439993428748
258.21707345734535,1002.471510884696
702.2359465423556,2723.8587604887985
568.7081159678108,2206.686296033512
940.2939565779232,3647.106466129565
74.92676653746744,291.9001327218911
950.602496665458,3687.33213957297
695.521402316765,2698.725219863822
868.7614337339558,3369.4676368149526
248.50002322219555,965.1781997722372
856.9636661501287,3324.153972526381
106.70878087771207,415.0524849101824
191.2765395559294,743.1961959878894
570.630822069178,2213.7188897768874
912.1582076747796,3537.8929900142352
278.22002927661237,1080.0310681685419
627.1449684085833,2433.0096061354857
430.74466868213733,1671.4387336923517
419.3316197477985,1627.165937520185
146.3658674376439,569.2121512874284
864.1747261433549,3351.9534138926115
425.1701757112193,1649.7094336406217
622.4080179175907,2414.5179700625936
746.3779051169108,2895.64708848948
924.6682940876652,3586.958549776785
632.483319408395,2453.81657396489
83.95437132164263,326.9360928987279
360.0299435087,1397.4906711803453
782.7857648665102,3036.2266220479473
694.1238542506159,2692.664419165596
960.3988017116931,3725.1579545535797
310.1585982874927,1204.3965369578336
640.258838123705,2483.606733451372
257.29668216728584,999.4315300649373
414.6438537529322,1609.1200970747752
844.3926623285124,3275.3918126118756
157.88991498653104,613.6520611990446
644.5672208292738,2500.9201902688988
118.29181516992715,460.21760530254375
897.6463569529488,3481.9860513711105
54.422258638085474,212.52615911796622
130.33940739452544,506.79822454931934
536.6176912696847,2082.2837953920075
342.7167331195218,1330.3988159478895
174.15706368901263,677.0448868065846
494.6202037309698,1919.2104234316798
92.2111393481867,359.3313359853649
293.9851887125599,1141.5315211072925
475.87423929559515,1846.4650516099728
921.0546184688463,3572.4837100223
668.11579828381,2591.6579839657843
94.01489659505336,365.81667166392265
111.26623368652932,432.9490344923602
676.2050922497679,2623.769258659466
183.91022242953292,715.1604990872456
396.44125940774035,1539.013881897055
23.149485673509275,91.82592530093142
561.4297433916213,2177.916057726974
144.59291379740756,562.1589738166941
793.246664348475,3077.3213396066794
856.6661764528163,3322.7860996200734
778.5724797041256,3020.413004033751
821.5903128438217,3186.725118340779
893.9796815821408,3467.168588821758
882.2634345540835,3422.3547761017244
756.2996116754482,2933.695728073584
962.8772400866815,3734.711875090764
69.33718319246351,270.4711978478194
169.18920703150775,657.7521042522841
306.2744853182271,1188.677945869706
668.3886665203246,2593.3712278252556
549.0563392600106,2130.633284362022
